,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
44534,14:50.68,10.890625,5.34375,-40.4908447266,Contrib per3 res,4,13,0,26,62.01
44535,14:50.70,10.953125,5.359375,-40.4827575684,Contrib per3 res,4,13,0,26,62.01
44536,14:50.72,10.9921875,5.3125,-40.4660339355,Contrib per3 res,4,13,0,26,62.01
44537,14:50.74,11.015625,5.25,-40.4536437988,Contrib per3 res,4,13,0,26,62.01
44538,14:50.76,10.9765625,5.1953125,-40.445526123,Contrib per3 res,4,13,0,26,62.01
44539,14:50.78,10.921875,5.15625,-40.4547119141,Contrib per3 res,4,13,0,26,62.01
44540,14:50.80,10.8671875,5.125,-40.4719543457,Contrib per3 res,4,13,0,26,62.01
44541,14:50.82,10.8125,5.140625,-40.4721069336,Contrib per3 res,4,13,0,26,62.01
44542,14:50.84,10.75,5.203125,-40.4591674805,Contrib per3 res,4,13,0,26,62.01
44543,14:50.86,10.703125,5.2734375,-40.4419555664,Contrib per3 res,4,13,0,26,62.01
44544,14:50.88,10.6796875,5.359375,-40.4372253418,Contrib per3 res,4,13,0,26,62.01
44545,14:50.90,10.6640625,5.453125,-40.4238891602,Contrib per3 res,4,13,0,26,62.01
44546,14:50.92,10.6640625,5.578125,-40.418762207,Contrib per3 res,4,13,0,26,62.01
44547,14:50.94,10.6640625,5.6796875,-40.401184082,Contrib per3 res,4,13,0,26,62.01
44548,14:50.96,10.6640625,5.7578125,-40.3835754395,Contrib per3 res,4,13,0,26,62.01
44549,14:50.98,10.6484375,5.8125,-40.3833312988,Contrib per3 res,4,13,0,26,62.01
44550,14:51.0,10.609375,5.84375,-40.3919677734,Contrib per3 res,4,13,0,26,62.01
44551,14:51.2,10.5625,5.8515625,-40.3959655762,Contrib per3 res,4,13,0,26,62.01
44552,14:51.4,10.46875,5.828125,-40.4089355469,Contrib per3 res,4,13,0,26,62.01
44553,14:51.6,10.375,5.8046875,-40.4216003418,Contrib per3 res,4,13,0,26,62.01
44554,14:51.8,10.25,5.796875,-40.4346313477,Contrib per3 res,4,13,0,26,62.01
44555,14:51.10,10.125,5.8046875,-40.4263000488,Contrib per3 res,4,13,0,26,62.01
44556,14:51.12,10.0234375,5.84375,-40.4051818848,Contrib per3 res,4,13,0,26,62.01
44557,14:51.14,9.9375,5.8671875,-40.3883666992,Contrib per3 res,4,13,0,26,62.01
44558,14:51.16,9.890625,5.859375,-40.4098510742,Contrib per3 res,4,13,0,26,62.01
44559,14:51.18,9.9140625,5.8359375,-40.4355773926,Contrib per3 res,4,13,0,26,62.01
44560,14:51.20,9.9296875,5.8515625,-40.4357910156,Contrib per3 res,4,13,0,26,62.01
44561,14:51.22,9.9375,5.84375,-40.40625,Contrib per3 res,4,13,0,26,62.01
44562,14:51.24,9.921875,5.796875,-40.3896484375,Contrib per3 res,4,13,0,26,62.01
44563,14:51.26,9.9375,5.7734375,-40.3813171387,Contrib per3 res,4,13,0,26,62.01
44564,14:51.28,9.90625,5.8125,-40.3641967773,Contrib per3 res,4,13,0,26,62.01
44565,14:51.30,9.8671875,5.890625,-40.3552856445,Contrib per3 res,4,13,0,26,62.01
44566,14:51.32,9.8125,5.96875,-40.3589477539,Contrib per3 res,4,13,0,26,62.01
44567,14:51.34,9.78125,6.0234375,-40.3838806152,Contrib per3 res,4,13,0,26,62.01
44568,14:51.36,9.765625,6.078125,-40.4090270996,Contrib per3 res,4,13,0,26,62.01
44569,14:51.38,9.7734375,6.109375,-40.4214782715,Contrib per3 res,4,13,0,26,62.01
44570,14:51.40,9.7734375,6.0859375,-40.4175415039,Contrib per3 res,4,13,0,26,62.01
44571,14:51.42,9.78125,6.0234375,-40.409362793,Contrib per3 res,4,13,0,26,62.01
44572,14:51.44,9.828125,5.9609375,-40.397064209,Contrib per3 res,4,13,0,26,62.01
44573,14:51.46,9.8984375,5.8828125,-40.3845214844,Contrib per3 res,4,13,0,26,62.01
44574,14:51.48,9.9453125,5.8046875,-40.3764648438,Contrib per3 res,4,13,0,26,62.01
44575,14:51.50,9.96875,5.71875,-40.3811645508,Contrib per3 res,4,13,0,26,62.01
44576,14:51.52,10.015625,5.6796875,-40.3856201172,Contrib per3 res,4,13,0,26,62.01
44577,14:51.54,10.0625,5.6875,-40.3984985352,Contrib per3 res,4,13,0,26,62.01
44578,14:51.56,10.1015625,5.7109375,-40.4197692871,Contrib per3 res,4,13,0,26,62.01
44579,14:51.58,10.1015625,5.7578125,-40.4410400391,Contrib per3 res,4,13,0,26,62.01
44580,14:51.60,10.09375,5.8125,-40.4365234375,Contrib per3 res,4,13,0,26,62.01
44581,14:51.62,10.0703125,5.859375,-40.4065246582,Contrib per4 start,1,9,0,43,62.01
44582,14:51.64,10.046875,5.9375,-40.3804931641,Contrib per4 start,1,9,0,43,62.01
44583,14:51.66,10.0234375,6.0,-40.3800354004,Contrib per4 start,1,9,0,43,62.01
44584,14:51.68,10.03125,6.0625,-40.3882446289,Contrib per4 start,1,9,0,43,62.01
44585,14:51.70,10.03125,6.1015625,-40.3836669922,Contrib per4 start,1,9,0,43,62.01
44586,14:51.72,10.046875,6.1171875,-40.3749084473,Contrib per4 start,1,9,0,43,62.01
44587,14:51.74,10.0546875,6.0859375,-40.374786377,Contrib per4 start,1,9,0,43,62.01
44588,14:51.76,10.0625,6.078125,-40.3832092285,Contrib per4 start,1,9,0,43,62.01
44589,14:51.78,10.078125,6.046875,-40.3921813965,Contrib per4 start,1,9,0,43,62.01
44590,14:51.80,10.1015625,6.0078125,-40.3968811035,Contrib per4 start,1,9,0,43,62.01
44591,14:51.82,10.1015625,5.96875,-40.4096679688,Contrib per4 start,1,9,0,43,62.01
44592,14:51.84,10.1171875,6.0,-40.4010620117,Contrib per4 start,1,9,0,43,62.01
44593,14:51.86,10.1484375,6.03125,-40.3755493164,Contrib per4 start,1,9,0,43,62.01
44594,14:51.88,10.15625,6.03125,-40.3883666992,Contrib per4 start,1,9,0,43,62.01
44595,14:51.90,10.2109375,6.0078125,-40.4267578125,Contrib per4 start,1,9,0,43,62.01
44596,14:51.92,10.2734375,6.0078125,-40.4350585938,Contrib per4 start,1,9,0,43,62.01
44597,14:51.94,10.3203125,6.0234375,-40.4096679688,Contrib per4 start,1,9,0,43,62.01
44598,14:51.96,10.34375,5.9921875,-40.3717041016,Contrib per4 start,1,9,0,43,62.01
44599,14:51.98,10.3671875,5.9765625,-40.3550109863,Contrib per4 start,1,9,0,43,62.01
44600,14:52.0,10.375,6.0234375,-40.3463745117,Contrib per4 start,1,9,0,43,62.01
44601,14:52.2,10.375,6.109375,-40.3458251953,Contrib per4 start,1,9,0,43,62.01
44602,14:52.4,10.34375,6.1796875,-40.3452758789,Contrib per4 start,1,9,0,43,62.01
44603,14:52.6,10.3125,6.2421875,-40.3571166992,Contrib per4 start,1,9,0,43,62.01
44604,14:52.8,10.3046875,6.296875,-40.3693847656,Contrib per4 start,1,9,0,43,62.01
44605,14:52.10,10.3046875,6.3125,-40.3864746094,Contrib per4 start,1,9,0,43,62.01
44606,14:52.12,10.3203125,6.28125,-40.4036560059,Contrib per4 start,1,9,0,43,62.01
44607,14:52.14,10.328125,6.1875,-40.3958435059,Contrib per4 start,1,9,0,43,62.01
44608,14:52.16,10.3671875,6.078125,-40.3836364746,Contrib per4 start,1,9,0,43,62.01
44609,14:52.18,10.3984375,5.9765625,-40.3757629395,Contrib per4 start,1,9,0,43,62.01
44610,14:52.20,10.4375,5.875,-40.376159668,Contrib per4 start,1,9,0,43,62.01
44611,14:52.22,10.4765625,5.7734375,-40.40625,Contrib per4 start,1,9,0,43,62.01
44612,14:52.24,10.515625,5.71875,-40.4277038574,Contrib per4 start,1,9,0,43,62.01
44613,14:52.26,10.5703125,5.71875,-40.4320373535,Contrib per4 start,1,9,0,43,62.01
44614,14:52.28,10.6015625,5.75,-40.4275817871,Contrib per4 start,1,9,0,43,62.01
44615,14:52.30,10.5703125,5.8046875,-40.4106140137,Contrib per4 start,1,9,0,43,62.01
44616,14:52.32,10.53125,5.8671875,-40.4019165039,Contrib per4 start,1,9,0,43,62.01
44617,14:52.34,10.4921875,5.9453125,-40.3930664062,Contrib per4 start,1,9,0,43,62.01
44618,14:52.36,10.4609375,6.0078125,-40.3924255371,Contrib per4 start,1,9,0,43,62.01
44619,14:52.38,10.4375,6.078125,-40.4005432129,Contrib per4 start,1,9,0,43,62.01
44620,14:52.40,10.4140625,6.109375,-40.4172363281,Contrib per4 start,1,9,0,43,62.01
44621,14:52.42,10.3984375,6.140625,-40.4129943848,Contrib per4 start,1,9,0,43,62.01
44622,14:52.44,10.3828125,6.125,-40.3961791992,Contrib per4 start,1,9,0,43,62.01
44623,14:52.46,10.3828125,6.078125,-40.4005737305,Contrib per4 start,1,9,0,43,62.01
44624,14:52.48,10.3828125,6.03125,-40.4009094238,Contrib per4 start,1,9,0,43,62.01
44625,14:52.50,10.390625,6.03125,-40.4053039551,Contrib per4 start,1,9,0,43,62.01
44626,14:52.52,10.3828125,6.03125,-40.4179382324,Contrib per4 start,1,9,0,43,62.01
44627,14:52.54,10.359375,6.015625,-40.4307861328,Contrib per4 start,1,9,0,43,62.01
44628,14:52.56,10.328125,6.015625,-40.4352111816,Contrib per4 start,1,9,0,43,62.01
44629,14:52.58,10.3203125,6.0234375,-40.434967041,Contrib per4 start,1,9,0,43,62.01
44630,14:52.60,10.3125,6.03125,-40.4352111816,Contrib per4 start,1,9,0,43,62.01
44631,14:52.62,10.3125,6.03125,-40.4352111816,Contrib per4 start,1,9,0,43,62.01
44632,14:52.64,10.3046875,6.03125,-40.4055175781,Contrib per4 start,1,9,0,43,62.01
44633,14:52.66,10.3125,6.0078125,-40.375793457,Contrib per4 start,1,9,0,43,62.01
44634,14:52.68,10.3515625,5.9375,-40.4056091309,Contrib per4 start,1,9,0,43,62.01
44635,14:52.70,10.4296875,5.859375,-40.4609680176,Contrib per4 start,1,9,0,43,62.01
44636,14:52.72,10.5,5.8203125,-40.4655456543,Contrib per4 start,1,9,0,43,62.01
44637,14:52.74,10.53125,5.796875,-40.4317626953,Contrib per4 start,1,9,0,43,62.01
44638,14:52.76,10.5234375,5.765625,-40.3979797363,Contrib per4 start,1,9,0,43,62.01
44639,14:52.78,10.515625,5.7890625,-40.3767700195,Contrib per4 start,1,9,0,43,62.01
44640,14:52.80,10.5,5.890625,-40.3550109863,Contrib per4 start,1,9,0,43,62.01
44641,14:52.82,10.4375,6.0,-40.3545837402,Contrib per4 start,1,9,0,43,62.01
44642,14:52.84,10.34375,6.1328125,-40.3623352051,Contrib per4 start,1,9,0,43,62.01
44643,14:52.86,10.265625,6.2109375,-40.3745422363,Contrib per4 start,1,9,0,43,62.01
44644,14:52.88,10.1953125,6.2734375,-40.3869934082,Contrib per4 start,1,9,0,43,62.01
44645,14:52.90,10.1328125,6.265625,-40.3956298828,Contrib per4 start,1,9,0,43,62.01
44646,14:52.92,10.0625,6.1875,-40.4004516602,Contrib per4 start,1,9,0,43,62.01
44647,14:52.94,10.015625,6.0625,-40.3802490234,Contrib per4 start,1,9,0,43,62.01
44648,14:52.96,10.0078125,5.921875,-40.3725585938,Contrib per4 start,1,9,0,43,62.01
44649,14:52.98,10.015625,5.7890625,-40.3815612793,Contrib per4 start,1,9,0,43,62.01
44650,14:53.0,10.015625,5.6953125,-40.407409668,Contrib per4 start,1,9,0,43,62.01
44651,14:53.2,10.046875,5.609375,-40.4417114258,Contrib per4 start,1,9,0,43,62.01
44652,14:53.4,10.09375,5.5703125,-40.4588623047,Contrib per4 start,1,9,0,43,62.01
44653,14:53.6,10.125,5.578125,-40.4502563477,Contrib per4 start,1,9,0,43,62.01
44654,14:53.8,10.125,5.625,-40.4290161133,Contrib per4 start,1,9,0,43,62.01
44655,14:53.10,10.109375,5.65625,-40.4117126465,Contrib per4 start,1,9,0,43,62.01
44656,14:53.12,10.0546875,5.703125,-40.4030456543,Contrib per4 start,1,9,0,43,62.01
44657,14:53.14,10.015625,5.75,-40.4026794434,Contrib per4 start,1,9,0,43,62.01
44658,14:53.16,9.9609375,5.8125,-40.415222168,Contrib per4 start,1,9,0,43,62.01
44659,14:53.18,9.921875,5.84375,-40.4317932129,Contrib per4 start,1,9,0,43,62.01
44660,14:53.20,9.859375,5.84375,-40.4444274902,Contrib per4 start,1,9,0,43,62.01
44661,14:53.22,9.8203125,5.84375,-40.4400939941,Contrib per4 start,1,9,0,43,62.01
44662,14:53.24,9.7890625,5.8359375,-40.4360656738,Contrib per4 start,1,9,0,43,62.01
44663,14:53.26,9.7890625,5.8046875,-40.4401855469,Contrib per4 start,1,9,0,43,62.01
44664,14:53.28,9.796875,5.7890625,-40.427734375,Contrib per4 start,1,9,0,43,62.01
44665,14:53.30,9.828125,5.796875,-40.4064941406,Contrib per4 start,1,9,0,43,62.01
44666,14:53.32,9.859375,5.8359375,-40.3850708008,Contrib per4 start,1,9,0,43,62.01
44667,14:53.34,9.90625,5.90625,-40.3637084961,Contrib per4 start,1,9,0,43,62.01
44668,14:53.36,9.96875,5.96875,-40.3679199219,Contrib per4 start,1,9,0,43,62.01
44669,14:53.38,10.03125,6.015625,-40.3847351074,Contrib per4 start,1,9,0,43,62.01
44670,14:53.40,10.078125,6.046875,-40.3887329102,Contrib per4 start,1,9,0,43,62.01
44671,14:53.42,10.109375,6.03125,-40.3760681152,Contrib per4 start,1,9,0,43,62.01
44672,14:53.44,10.125,6.015625,-40.3547668457,Contrib per4 start,1,9,0,43,62.01
44673,14:53.46,10.125,5.953125,-40.3508911133,Contrib per4 start,1,9,0,43,62.01
44674,14:53.48,10.1328125,5.8359375,-40.3812561035,Contrib per4 start,1,9,0,43,62.01
44675,14:53.50,10.15625,5.671875,-40.4203491211,Contrib per4 start,1,9,0,43,62.01
44676,14:53.52,10.140625,5.515625,-40.3994445801,Contrib per4 start,1,9,0,43,62.01
44677,14:53.54,10.1015625,5.375,-40.3277587891,Contrib per4 start,1,9,0,43,62.01
44678,14:53.56,10.0625,5.25,-40.2647705078,Contrib per4 start,1,9,0,43,62.01
44679,14:53.58,10.0390625,5.1953125,-40.2351379395,Contrib per4 start,1,9,0,43,62.01
44680,14:53.60,9.9921875,5.2265625,-40.2220458984,Contrib per4 start,1,9,0,43,62.01
44681,14:53.62,9.9375,5.296875,-40.221496582,Contrib per4 start,1,9,0,43,62.01
44682,14:53.64,9.890625,5.390625,-40.2078552246,Contrib per4 start,1,9,0,43,62.01
44683,14:53.66,9.8671875,5.421875,-40.1987304688,Contrib per4 start,1,9,0,43,62.01
44684,14:53.68,9.8828125,5.40625,-40.1940917969,Contrib per4 start,1,9,0,43,62.01
44685,14:53.70,9.90625,5.3359375,-40.1816101074,Contrib per4 start,1,9,0,43,62.01
44686,14:53.72,9.9296875,5.21875,-40.1865234375,Contrib per4 start,1,9,0,43,62.01
44687,14:53.74,9.9609375,5.0546875,-40.2002563477,Contrib per4 start,1,9,0,43,62.01
44688,14:53.76,9.9765625,4.875,-40.2225341797,Contrib per4 start,1,9,0,43,62.01
44689,14:53.78,10.015625,4.7265625,-40.2531433105,Contrib per4 start,1,9,0,43,62.01
44690,14:53.80,10.046875,4.609375,-40.2835388184,Contrib per4 start,1,9,0,43,62.01
44691,14:53.82,10.046875,4.5546875,-40.3268432617,Contrib per4 start,1,9,0,43,62.01
44692,14:53.84,10.0625,4.53125,-40.3441467285,Contrib per4 start,1,9,0,43,62.01
44693,14:53.86,10.0859375,4.5859375,-40.3486022949,Contrib per4 start,1,9,0,43,62.01
44694,14:53.88,10.109375,4.671875,-40.3439941406,Contrib per4 start,1,9,0,43,62.01
44695,14:53.90,10.1171875,4.7578125,-40.3349914551,Contrib per4 start,1,9,0,43,62.01
44696,14:53.92,10.109375,4.8671875,-40.3258972168,Contrib per4 start,1,9,0,43,62.01
44697,14:53.94,10.109375,4.984375,-40.3422546387,Contrib per4 start,1,9,0,43,62.01
44698,14:53.96,10.0859375,5.09375,-40.3458557129,Contrib per4 start,1,9,0,43,62.01
44699,14:53.98,10.078125,5.1796875,-40.349822998,Contrib per4 start,1,9,0,43,62.01
44700,14:54.0,10.1015625,5.2265625,-40.344909668,Contrib per4 start,1,9,0,43,62.01
44701,14:54.2,10.140625,5.2421875,-40.3278198242,Contrib per4 start,1,9,0,43,62.01
44702,14:54.4,10.15625,5.21875,-40.3067016602,Contrib per4 start,1,9,0,43,62.01
44703,14:54.6,10.203125,5.171875,-40.3024902344,Contrib per4 start,1,9,0,43,62.01
44704,14:54.8,10.2734375,5.109375,-40.2984619141,Contrib per4 start,1,9,0,43,62.01
44705,14:54.10,10.3125,5.0546875,-40.3028869629,Contrib per4 start,1,9,0,43,62.01
44706,14:54.12,10.34375,5.03125,-40.3156738281,Contrib per4 start,1,9,0,43,62.01
44707,14:54.14,10.359375,5.0,-40.3365478516,Contrib per4 start,1,9,0,43,62.01
44708,14:54.16,10.3671875,4.984375,-40.3534545898,Contrib per4 start,1,9,0,43,62.01
44709,14:54.18,10.359375,4.96875,-40.3576965332,Contrib per4 start,1,9,0,43,62.01
44710,14:54.20,10.34375,4.953125,-40.336517334,Contrib per4 start,1,9,0,43,62.01
44711,14:54.22,10.3125,4.96875,-40.2852783203,Contrib per4 start,1,9,0,43,62.01
44712,14:54.24,10.296875,4.9921875,-40.2557678223,Contrib per4 start,1,9,0,43,62.01
44713,14:54.26,10.3203125,4.96875,-40.2984924316,Contrib per4 start,1,9,0,43,62.01
44714,14:54.28,10.3828125,4.90625,-40.3664855957,Contrib per4 start,1,9,0,43,62.01
44715,14:54.30,10.484375,4.8671875,-40.3835754395,Contrib per4 start,1,9,0,43,62.01
44716,14:54.32,10.546875,4.84375,-40.3409729004,Contrib per4 start,1,9,0,43,62.01
44717,14:54.34,10.578125,4.796875,-40.2903137207,Contrib per4 start,1,9,0,43,62.01
44718,14:54.36,10.609375,4.7734375,-40.2651062012,Contrib per4 start,1,9,0,43,62.01
44719,14:54.38,10.6484375,4.84375,-40.264831543,Contrib per4 start,1,9,0,43,62.01
44720,14:54.40,10.6328125,4.9609375,-40.2684936523,Contrib per4 start,1,9,0,43,62.01
44721,14:54.42,10.578125,5.078125,-40.2847595215,Contrib per4 start,1,9,0,43,62.01
44722,14:54.44,10.53125,5.15625,-40.2882385254,Contrib per4 start,1,9,0,43,62.01
44723,14:54.46,10.5,5.2109375,-40.2962646484,Contrib per4 start,1,9,0,43,62.01
44724,14:54.48,10.4921875,5.2265625,-40.313293457,Contrib per4 start,1,9,0,43,62.01
44725,14:54.50,10.5078125,5.1875,-40.3179321289,Contrib per4 start,1,9,0,43,62.01
44726,14:54.52,10.5546875,5.046875,-40.3060302734,Contrib per4 start,1,9,0,43,62.01
44727,14:54.54,10.609375,4.8828125,-40.2898864746,Contrib per4 start,1,9,0,43,62.01
44728,14:54.56,10.703125,4.703125,-40.2694396973,Contrib per4 start,1,9,0,43,62.01
44729,14:54.58,10.78125,4.546875,-40.2786865234,Contrib per4 start,1,9,0,43,62.01
44730,14:54.60,10.8671875,4.3984375,-40.3045043945,Contrib per4 start,1,9,0,43,62.01
44731,14:54.62,10.984375,4.265625,-40.3176879883,Contrib per4 start,1,9,0,43,62.01
44732,14:54.64,11.0625,4.1875,-40.3093566895,Contrib per4 start,1,9,0,43,62.01
44733,14:54.66,11.09375,4.1484375,-40.2840576172,Contrib per4 start,1,9,0,43,62.01
44734,14:54.68,11.1015625,4.1328125,-40.2671508789,Contrib per4 start,1,9,0,43,62.01
44735,14:54.70,11.109375,4.1328125,-40.2796020508,Contrib per4 start,1,9,0,43,62.01
44736,14:54.72,11.1015625,4.1640625,-40.2879943848,Contrib per4 start,1,9,0,43,62.01
44737,14:54.74,11.09375,4.203125,-40.2833251953,Contrib per4 start,1,9,0,43,62.01
44738,14:54.76,11.046875,4.2265625,-40.2790527344,Contrib per4 start,1,9,0,43,62.01
44739,14:54.78,11.0,4.2421875,-40.2661437988,Contrib per4 start,1,9,0,43,62.01
44740,14:54.80,10.9453125,4.2578125,-40.2447814941,Contrib per4 start,1,9,0,43,62.01
44741,14:54.82,10.9140625,4.28125,-40.2448425293,Contrib per4 start,1,9,0,43,62.01
44742,14:54.84,10.890625,4.28125,-40.2577209473,Contrib per4 start,1,9,0,43,62.01
44743,14:54.86,10.875,4.2734375,-40.2833557129,Contrib per4 start,1,9,0,43,62.01
44744,14:54.88,10.859375,4.28125,-40.2918395996,Contrib per4 start,1,9,0,43,62.01
44745,14:54.90,10.8671875,4.2890625,-40.3002319336,Contrib per4 start,1,9,0,43,62.01
44746,14:54.92,10.84375,4.3203125,-40.3045959473,Contrib per4 start,1,9,0,43,62.01
44747,14:54.94,10.84375,4.40625,-40.295501709,Contrib per4 start,1,9,0,43,62.01
44748,14:54.96,10.828125,4.5078125,-40.2698364258,Contrib per4 start,1,9,0,43,62.01
44749,14:54.98,10.8203125,4.578125,-40.2652587891,0,0,0,0,0,0.0
44750,14:55.0,10.8125,4.578125,-40.2949523926,0,0,0,0,0,0.0
44751,14:55.2,10.828125,4.5703125,-40.3331604004,0,0,0,0,0,0.0
44752,14:55.4,10.859375,4.6015625,-40.3372802734,0,0,0,0,0,0.0
44753,14:55.6,10.8671875,4.625,-40.3243408203,0,0,0,0,0,0.0
44754,14:55.8,10.8515625,4.640625,-40.3244628906,0,0,0,0,0,0.0
44755,14:55.10,10.8359375,4.6875,-40.3115234375,0,0,0,0,0,0.0
44756,14:55.12,10.796875,4.8125,-40.2770690918,0,0,0,0,0,0.0
44757,14:55.14,10.71875,4.984375,-40.2503662109,0,0,0,0,0,0.0
44758,14:55.16,10.640625,5.1484375,-40.2325744629,0,0,0,0,0,0.0
44759,14:55.18,10.5703125,5.2890625,-40.2528381348,0,0,0,0,0,0.0
44760,14:55.20,10.5234375,5.40625,-40.2861938477,0,0,0,0,0,0.0
44761,14:55.22,10.5078125,5.4609375,-40.3114624023,0,0,0,0,0,0.0
44762,14:55.24,10.5,5.40625,-40.3206787109,0,0,0,0,0,0.0
44763,14:55.26,10.5390625,5.296875,-40.3085021973,0,0,0,0,0,0.0
44764,14:55.28,10.59375,5.1484375,-40.3051757812,0,0,0,0,0,0.0
44765,14:55.30,10.6796875,5.0078125,-40.309967041,0,0,0,0,0,0.0
44766,14:55.32,10.765625,4.859375,-40.3277893066,0,0,0,0,0,0.0
44767,14:55.34,10.8515625,4.7265625,-40.3367004395,0,0,0,0,0,0.0
44768,14:55.36,10.9375,4.6640625,-40.349822998,0,0,0,0,0,0.0
44769,14:55.38,11.015625,4.6171875,-40.3627624512,0,0,0,0,0,0.0
44770,14:55.40,11.0546875,4.625,-40.37109375,0,0,0,0,0,0.0
44771,14:55.42,11.078125,4.6484375,-40.3795471191,0,0,0,0,0,0.0
44772,14:55.44,11.0859375,4.6953125,-40.3877563477,0,0,0,0,0,0.0
44773,14:55.46,11.1015625,4.7265625,-40.3874206543,0,0,0,0,0,0.0
44774,14:55.48,11.125,4.75,-40.3956298828,0,0,0,0,0,0.0
44775,14:55.50,11.125,4.75,-40.3954467773,0,0,0,0,0,0.0
44776,14:55.52,11.1171875,4.78125,-40.3823852539,0,0,0,0,0,0.0
44777,14:55.54,11.09375,4.84375,-40.3523254395,0,0,0,0,0,0.0
44778,14:55.56,11.0546875,4.9453125,-40.3393554688,0,0,0,0,0,0.0
44779,14:55.58,11.03125,5.046875,-40.3345947266,0,0,0,0,0,0.0
44780,14:55.60,11.0,5.1484375,-40.3467407227,0,0,0,0,0,0.0
44781,14:55.62,10.9453125,5.1875,-40.3807678223,0,0,0,0,0,0.0
44782,14:55.64,10.8984375,5.1875,-40.4401245117,0,0,0,0,0,0.0
44783,14:55.66,10.890625,5.1640625,-40.4488830566,0,0,0,0,0,0.0
44784,14:55.68,10.8671875,5.1640625,-40.4026184082,0,0,0,0,0,0.0
44785,14:55.70,10.8203125,5.171875,-40.3263244629,0,0,0,0,0,0.0
44786,14:55.72,10.78125,5.203125,-40.241607666,0,0,0,0,0,0.0
44787,14:55.74,10.78125,5.2109375,-40.2159729004,0,0,0,0,0,0.0
44788,14:55.76,10.8203125,5.234375,-40.2535400391,0,0,0,0,0,0.0
44789,14:55.78,10.890625,5.2578125,-40.2956848145,0,0,0,0,0,0.0
44790,14:55.80,11.0,5.28125,-40.3208618164,0,0,0,0,0,0.0
44791,14:55.82,11.140625,5.2265625,-40.354888916,0,0,0,0,0,0.0
44792,14:55.84,11.296875,5.109375,-40.3809509277,0,0,0,0,0,0.0
44793,14:55.86,11.4765625,4.9921875,-40.381652832,0,0,0,0,0,0.0
44794,14:55.88,11.640625,4.890625,-40.3649597168,0,0,0,0,0,0.0
44795,14:55.90,11.75,4.8203125,-40.352355957,0,0,0,0,0,0.0
44796,14:55.92,11.8359375,4.7890625,-40.34765625,0,0,0,0,0,0.0
44797,14:55.94,11.90625,4.7890625,-40.3514404297,0,0,0,0,0,0.0
44798,14:55.96,11.9609375,4.7890625,-40.3682556152,0,0,0,0,0,0.0
44799,14:55.98,12.0,4.78125,-40.3847351074,0,0,0,0,0,0.0
44800,14:56.0,12.0,4.734375,-40.3897094727,0,0,0,0,0,0.0
44801,14:56.2,11.9765625,4.6484375,-40.3901367188,0,0,0,0,0,0.0
44802,14:56.4,11.953125,4.5546875,-40.3992919922,0,0,0,0,0,0.0
44803,14:56.6,11.9296875,4.4453125,-40.4126586914,0,0,0,0,0,0.0
44804,14:56.8,11.9296875,4.3203125,-40.4344177246,0,0,0,0,0,0.0
44805,14:56.10,11.9375,4.2109375,-40.443359375,0,0,0,0,0,0.0
44806,14:56.12,11.96875,4.1484375,-40.4395751953,0,0,0,0,0,0.0
44807,14:56.14,11.984375,4.125,-40.4311218262,0,0,0,0,0,0.0
44808,14:56.16,12.0078125,4.1484375,-40.4266052246,0,0,0,0,0,0.0
44809,14:56.18,12.015625,4.171875,-40.4349365234,0,0,0,0,0,0.0
44810,14:56.20,12.046875,4.1953125,-40.4303894043,0,0,0,0,0,0.0
44811,14:56.22,12.0703125,4.2109375,-40.4427185059,0,0,0,0,0,0.0
44812,14:56.24,12.109375,4.203125,-40.4384765625,0,0,0,0,0,0.0
44813,14:56.26,12.15625,4.203125,-40.4169311523,0,0,0,0,0,0.0
44814,14:56.28,12.21875,4.1953125,-40.4083557129,0,0,0,0,0,0.0
44815,14:56.30,12.2734375,4.1953125,-40.4084777832,0,0,0,0,0,0.0
44816,14:56.32,12.3359375,4.1640625,-40.4041748047,0,0,0,0,0,0.0
44817,14:56.34,12.3828125,4.1328125,-40.4001464844,0,0,0,0,0,0.0
44818,14:56.36,12.421875,4.140625,-40.3831787109,0,0,0,0,0,0.0
44819,14:56.38,12.4375,4.1875,-40.3829956055,0,0,0,0,0,0.0
44820,14:56.40,12.4375,4.2265625,-40.395690918,0,0,0,0,0,0.0
44821,14:56.42,12.421875,4.2421875,-40.4167785645,0,0,0,0,0,0.0
44822,14:56.44,12.3984375,4.2578125,-40.4250183105,0,0,0,0,0,0.0
44823,14:56.46,12.359375,4.2734375,-40.4166259766,0,0,0,0,0,0.0
44824,14:56.48,12.3359375,4.2578125,-40.3828735352,0,0,0,0,0,0.0
44825,14:56.50,12.3125,4.1953125,-40.4042663574,0,0,0,0,0,0.0
44826,14:56.52,12.3359375,4.0703125,-40.4517211914,0,0,0,0,0,0.0
44827,14:56.54,12.40625,3.9921875,-40.4775085449,0,0,0,0,0,0.0
44828,14:56.56,12.4609375,3.9375,-40.443572998,0,0,0,0,0,0.0
44829,14:56.58,12.484375,3.875,-40.4057006836,0,0,0,0,0,0.0
44830,14:56.60,12.5,3.828125,-40.3891296387,0,0,0,0,0,0.0
44831,14:56.62,12.515625,3.8515625,-40.3931884766,0,0,0,0,0,0.0
44832,14:56.64,12.4921875,3.921875,-40.3799743652,0,0,0,0,0,0.0
